Mot,Occurrence
louer,2.7233115468409724e-05
mineur,2.7233115468409724e-05
mêler,2.7233115468409724e-05
nemesis,2.7233115468409724e-05
nero,2.7233115468409724e-05
noumou,2.7233115468409724e-05
oussama,2.7233115468409724e-05
parlé,2.7233115468409724e-05
pends-toi,2.7233115468409724e-05
retweeter,2.7233115468409724e-05
saba,2.7233115468409724e-05
skie,2.7233115468409724e-05
slalom,2.7233115468409724e-05
stade,2.7233115468409724e-05
surinamien,2.7233115468409724e-05
sénégalo-bc,2.7233115468409724e-05
terroriste,2.7233115468409724e-05
toulousain,2.7233115468409724e-05
transat,2.7233115468409724e-05
éboué,2.7233115468409724e-05
épée,2.7233115468409724e-05
soi,2.7182186427575388e-05
bulles,2.7177746466057024e-05
brazza,2.716946810535174e-05
flic,2.715788586766823e-05
onu,2.7121615964522938e-05
baisser,2.7094325900805015e-05
acquis,2.7082656266926767e-05
aniki,2.7082656266926767e-05
brutes,2.7082656266926767e-05
dispute,2.7082656266926767e-05
félicitez-nous,2.7082656266926767e-05
jeun,2.7082656266926767e-05
jumelles,2.7082656266926767e-05
jupe,2.7082656266926767e-05
maths,2.7082656266926767e-05
occulte,2.7082656266926767e-05
rre-gue,2.7082656266926767e-05
sch,2.7082656266926767e-05
uc',2.7082656266926767e-05
vus,2.7082656266926767e-05
tte-cha,2.686647106977837e-05
bolosses,2.684244132341914e-05
cosa,2.6838432635534107e-05
ha,2.6838432635534107e-05
minaj,2.6838432635534107e-05
méfie,2.6822403478801817e-05
backstages,2.68125268125268e-05
bifteck,2.68125268125268e-05
boomshakalaka,2.68125268125268e-05
milkshake,2.68125268125268e-05
cachés,2.6786670952534126e-05
crois-tu,2.6786670952534126e-05
dires,2.6786670952534126e-05
entrevu,2.6786670952534126e-05
finissons,2.6786670952534126e-05
future,2.6786670952534126e-05
live,2.6786670952534126e-05
mauves,2.6786670952534126e-05
pare,2.6786670952534126e-05
prendra,2.6786670952534126e-05
rampant,2.6786670952534126e-05
re-ti,2.6786670952534126e-05
robe,2.6786670952534126e-05
suppositions,2.6786670952534126e-05
tiges,2.6786670952534126e-05
alonzo,2.6760864911154068e-05
ameutèrent,2.6760864911154068e-05
amont,2.6760864911154068e-05
angeles,2.6760864911154068e-05
antoinette,2.6760864911154068e-05
belmondo,2.6760864911154068e-05
beurettes,2.6760864911154068e-05
bidon,2.6760864911154068e-05
bite'zer,2.6760864911154068e-05
blessent,2.6760864911154068e-05
bêtement,2.6760864911154068e-05
cagoul-ouloule,2.6760864911154068e-05
canebière,2.6760864911154068e-05
chaka,2.6760864911154068e-05
chicha,2.6760864911154068e-05
clashant,2.6760864911154068e-05
columbo,2.6760864911154068e-05
couvre,2.6760864911154068e-05
crips,2.6760864911154068e-05
cuite,2.6760864911154068e-05
fil'zer,2.6760864911154068e-05
filles,2.6760864911154068e-05
juger,2.6760864911154068e-05
laure,2.6760864911154068e-05
malongo,2.6760864911154068e-05
manaudou,2.6760864911154068e-05
mathusalems,2.6760864911154068e-05
momie,2.6760864911154068e-05
muto-mutombo,2.6760864911154068e-05
méchante,2.6760864911154068e-05
naissent,2.6760864911154068e-05
niafous,2.6760864911154068e-05
paie-moi,2.6760864911154068e-05
pérou,2.6760864911154068e-05
qg,2.6760864911154068e-05
quittes,2.6760864911154068e-05
rendez-moi,2.6760864911154068e-05
rendez-nous,2.6760864911154068e-05
retire,2.6760864911154068e-05
salside,2.6760864911154068e-05
souloulou,2.6760864911154068e-05
super-héros,2.6760864911154068e-05
terter,2.6760864911154068e-05
toutankhamon,2.6760864911154068e-05
unis,2.6760864911154068e-05
poster,2.6705012357810182e-05
liens,2.653340620921346e-05
acteur,2.6488639625309655e-05
bass,2.6455026455026443e-05
blondes,2.6455026455026443e-05
booty,2.6455026455026443e-05
botox,2.6455026455026443e-05
dépassé,2.6455026455026443e-05
fausse,2.6455026455026443e-05
guapman,2.6455026455026443e-05
jay-z,2.6455026455026443e-05
mouillées,2.6455026455026443e-05
nico,2.6455026455026443e-05
réflexe,2.6455026455026443e-05
réponde,2.6455026455026443e-05
texts,2.6455026455026443e-05
walkman,2.6455026455026443e-05
miauler,2.6318385693385827e-05
cadavres,2.631537241447132e-05
ale,2.630471380471394e-05
chak,2.630471380471394e-05
chita,2.630471380471394e-05
coulions,2.630471380471394e-05
fwa,2.630471380471394e-05
fè,2.630471380471394e-05
gon,2.630471380471394e-05
kay,2.630471380471394e-05
ki,2.630471380471394e-05
prendrai,2.630471380471394e-05
tande,2.630471380471394e-05
tirera,2.630471380471394e-05
touchons,2.630471380471394e-05
vann,2.630471380471394e-05
voulions,2.630471380471394e-05
ouest,2.6235960853911622e-05
voudraient,2.6220225660117335e-05
aboyer,2.6172529313232963e-05
affronte,2.6172529313232963e-05
armand,2.6172529313232963e-05
berlusconi,2.6172529313232963e-05
bolivie,2.6172529313232963e-05
bruni,2.6172529313232963e-05
carla,2.6172529313232963e-05
champigny,2.6172529313232963e-05
cérémonie,2.6172529313232963e-05
détruire,2.6172529313232963e-05
id,2.6172529313232963e-05
inde,2.6172529313232963e-05
intensifient,2.6172529313232963e-05
interroge,2.6172529313232963e-05
ivoire,2.6172529313232963e-05
lotis,2.6172529313232963e-05
marocaine,2.6172529313232963e-05
niquant,2.6172529313232963e-05
nwarmalement,2.6172529313232963e-05
obus,2.6172529313232963e-05
parano,2.6172529313232963e-05
piloti,2.6172529313232963e-05
résolu,2.6172529313232963e-05
salement,2.6172529313232963e-05
shmeh',2.6172529313232963e-05
sont-ils,2.6172529313232963e-05
séduire,2.6172529313232963e-05
tragique,2.6172529313232963e-05
trempe,2.6172529313232963e-05
tronçonneuse,2.6172529313232963e-05
téloche,2.6172529313232963e-05
ukt,2.6172529313232963e-05
vivendi,2.6172529313232963e-05
élégant,2.6172529313232963e-05
éléphant,2.6172529313232963e-05
évolue,2.6172529313232963e-05
douilles,2.6157896984263193e-05
contraire,2.615609960242742e-05
agents,2.615609960242727e-05
bosses,2.615609960242727e-05
cocards,2.615609960242727e-05
combler,2.615609960242727e-05
dépose-moi,2.615609960242727e-05
erre,2.615609960242727e-05
espérant,2.615609960242727e-05
fui,2.615609960242727e-05
ger-chan,2.615609960242727e-05
gouna,2.615609960242727e-05
gows,2.615609960242727e-05
joies,2.615609960242727e-05
lacunes,2.615609960242727e-05
likes,2.615609960242727e-05
maigre,2.615609960242727e-05
marché,2.615609960242727e-05
nasa,2.615609960242727e-05
rappait,2.615609960242727e-05
recaler,2.615609960242727e-05
rencarder,2.615609960242727e-05
sas,2.615609960242727e-05
tarder,2.615609960242727e-05
ti-pe,2.615609960242727e-05
vespa,2.615609960242727e-05
yaya,2.615609960242727e-05
épauler,2.615609960242727e-05
boxeur,2.6145922157647885e-05
briller,2.610415282195408e-05
amar,2.6076971770102117e-05
ibou,2.6076971770102117e-05
peace,2.6076971770102117e-05
0-9,2.604166666666671e-05
445ème,2.604166666666671e-05
7-5,2.604166666666671e-05
ai-je,2.604166666666671e-05
anissa,2.604166666666671e-05
bahamas,2.604166666666671e-05
bellucci,2.604166666666671e-05
beuj,2.604166666666671e-05
bryson,2.604166666666671e-05
calmant,2.604166666666671e-05
calomnièrent,2.604166666666671e-05
carry,2.604166666666671e-05
circuit,2.604166666666671e-05
classiques,2.604166666666671e-05
clichy,2.604166666666671e-05
cracherai,2.604166666666671e-05
dahomey,2.604166666666671e-05
dice,2.604166666666671e-05
die-o-metre,2.604166666666671e-05
donald,2.604166666666671e-05
durden,2.604166666666671e-05
dyson,2.604166666666671e-05
déclarer,2.604166666666671e-05
enjailler,2.604166666666671e-05
eu-j,2.604166666666671e-05
exter',2.604166666666671e-05
feinteurs,2.604166666666671e-05
flavow,2.604166666666671e-05
garderais,2.604166666666671e-05
gare-ci,2.604166666666671e-05
gue-shla,2.604166666666671e-05
hakeim,2.604166666666671e-05
hands,2.604166666666671e-05
isengard,2.604166666666671e-05
jus,2.604166666666671e-05
kaiokken,2.604166666666671e-05
kate,2.604166666666671e-05
keuf,2.604166666666671e-05
linceuls,2.604166666666671e-05
litchis,2.604166666666671e-05
marion,2.604166666666671e-05
maréchal,2.604166666666671e-05
mayonnaise,2.604166666666671e-05
mètre,2.604166666666671e-05
nikita,2.604166666666671e-05
piraté,2.604166666666671e-05
popper,2.604166666666671e-05
provoquèrent,2.604166666666671e-05
quai,2.604166666666671e-05
rails,2.604166666666671e-05
ratais,2.604166666666671e-05
ratèrent,2.604166666666671e-05
redlight,2.604166666666671e-05
roller,2.604166666666671e-05
savoure-la,2.604166666666671e-05
sniffer,2.604166666666671e-05
stuffés,2.604166666666671e-05
taz,2.604166666666671e-05
thousands,2.604166666666671e-05
tiller,2.604166666666671e-05
trump,2.604166666666671e-05
té-mon,2.604166666666671e-05
vestige,2.604166666666671e-05
écartez-vous,2.604166666666671e-05
91,2.6034010948910468e-05
488,2.5960539979231663e-05
ar',2.5960539979231663e-05
ardoises,2.5960539979231663e-05
atténuantes,2.5960539979231663e-05
baffes,2.5960539979231663e-05
chauconin,2.5960539979231663e-05
chihuahua,2.5960539979231663e-05
circonstances,2.5960539979231663e-05
compense,2.5960539979231663e-05
falzar,2.5960539979231663e-05
fourrure,2.5960539979231663e-05
horaire,2.5960539979231663e-05
hypocrisie,2.5960539979231663e-05
magnums,2.5960539979231663e-05
nightclub,2.5960539979231663e-05
poils,2.5960539979231663e-05
posés,2.5960539979231663e-05
rares,2.5960539979231663e-05
rouspéter,2.5960539979231663e-05
rrain-té,2.5960539979231663e-05
récompense,2.5960539979231663e-05
speed,2.5960539979231663e-05
spider,2.5960539979231663e-05
séries,2.5960539979231663e-05
tenu,2.5960539979231663e-05
easily,2.5931034091328457e-05
mogo,2.5857641668316415e-05
avaler,2.5839793281653844e-05
baileys,2.5839793281653844e-05
ble-dia,2.5839793281653844e-05
carbozo,2.5839793281653844e-05
carottes,2.5839793281653844e-05
cavalier,2.5839793281653844e-05
cendrillons,2.5839793281653844e-05
clarion,2.5839793281653844e-05
daouss,2.5839793281653844e-05
elc,2.5839793281653844e-05
exterminé,2.5839793281653844e-05
finition,2.5839793281653844e-05
griller,2.5839793281653844e-05
hay,2.5839793281653844e-05
massage,2.5839793281653844e-05
mettez-vous,2.5839793281653844e-05
monoï,2.5839793281653844e-05
mouille,2.5839793281653844e-05
moutakala,2.5839793281653844e-05
moutarde,2.5839793281653844e-05
ouvreuse,2.5839793281653844e-05
préférais,2.5839793281653844e-05
r'monte,2.5839793281653844e-05
raviolis,2.5839793281653844e-05
redescend,2.5839793281653844e-05
rre-ve,2.5839793281653844e-05
répèterai,2.5839793281653844e-05
révélé,2.5839793281653844e-05
sabots,2.5839793281653844e-05
schneks,2.5839793281653844e-05
schnouf,2.5839793281653844e-05
tranquillement,2.5839793281653844e-05
vesqui,2.5839793281653844e-05
videur,2.5839793281653844e-05
chris,2.582182687535754e-05
besoins,2.574988062604175e-05
chicots,2.573794259970851e-05
faucon,2.573794259970851e-05
tréma,2.573794259970851e-05
disciplinaire,2.5720164609053592e-05
eczéma,2.5720164609053592e-05
faisaient,2.5720164609053592e-05
gérant,2.5720164609053592e-05
ien-ien,2.5720164609053592e-05
location,2.5720164609053592e-05
loki,2.5720164609053592e-05
raisonner,2.5720164609053592e-05
rotation,2.5720164609053592e-05
taff,2.5720164609053592e-05
yo-yo,2.5720164609053592e-05
écoutais,2.5720164609053592e-05
addict,2.572016460905346e-05
allée,2.572016460905346e-05
alpiniste,2.572016460905346e-05
anniv',2.572016460905346e-05
arène,2.572016460905346e-05
attentats,2.572016460905346e-05
attriste,2.572016460905346e-05
auchs,2.572016460905346e-05
blèmes-pro,2.572016460905346e-05
bougies,2.572016460905346e-05
caddies,2.572016460905346e-05
daïquiri,2.572016460905346e-05
doggystyle,2.572016460905346e-05
décimé,2.572016460905346e-05
déguisé,2.572016460905346e-05
déterminée,2.572016460905346e-05
dévissé,2.572016460905346e-05
entendes,2.572016460905346e-05
hanté,2.572016460905346e-05
hat-tricks,2.572016460905346e-05
lus,2.572016460905346e-05
magasins,2.572016460905346e-05
mentale,2.572016460905346e-05
messages,2.572016460905346e-05
mine,2.572016460905346e-05
occupera,2.572016460905346e-05
paraître,2.572016460905346e-05
photomatons,2.572016460905346e-05
pigé,2.572016460905346e-05
pousses,2.572016460905346e-05
préférai,2.572016460905346e-05
raisonnable,2.572016460905346e-05
refile,2.572016460905346e-05
rhums,2.572016460905346e-05
taxi,2.572016460905346e-05
tres,2.572016460905346e-05
trinque,2.572016460905346e-05
vanne,2.572016460905346e-05
voler,2.572016460905346e-05
vraies,2.572016460905346e-05
vraisemblable,2.572016460905346e-05
étant,2.572016460905346e-05
éterniser,2.572016460905346e-05
éthylé,2.572016460905346e-05
know,2.567426545926523e-05
piques,2.564117692076376e-05
milliers,2.5640397969104792e-05
bullet,2.562525625256249e-05
bwin,2.562525625256249e-05
dolph,2.562525625256249e-05
foreign,2.562525625256249e-05
gare,2.562525625256249e-05
gelato,2.562525625256249e-05
golfes,2.562525625256249e-05
kiwi,2.562525625256249e-05
masse,2.562525625256249e-05
netanyahou,2.562525625256249e-05
orbite,2.562525625256249e-05
proof,2.562525625256249e-05
propos,2.562525625256249e-05
viano,2.562525625256249e-05
xxx,2.562525625256249e-05
cache,2.560125483613955e-05
4-4-3,2.5562372188139026e-05
actes,2.5562372188139026e-05
ballons,2.5562372188139026e-05
bambino,2.5562372188139026e-05
cinquante-trois,2.5562372188139026e-05
coche,2.5562372188139026e-05
crampons,2.5562372188139026e-05
côtes,2.5562372188139026e-05
dangereux,2.5562372188139026e-05
dot,2.5562372188139026e-05
endors,2.5562372188139026e-05
envois,2.5562372188139026e-05
fantômes,2.5562372188139026e-05
fracasser,2.5562372188139026e-05
galoche,2.5562372188139026e-05
guadaloupe,2.5562372188139026e-05
large,2.5562372188139026e-05
loupé,2.5562372188139026e-05
luigi,2.5562372188139026e-05
manoir,2.5562372188139026e-05
mcmanaman,2.5562372188139026e-05
mexico,2.5562372188139026e-05
mire,2.5562372188139026e-05
mojo,2.5562372188139026e-05
mémo,2.5562372188139026e-05
offensif,2.5562372188139026e-05
perisco',2.5562372188139026e-05
périph',2.5562372188139026e-05
r'çu,2.5562372188139026e-05
ramos,2.5562372188139026e-05
rater,2.5562372188139026e-05
regretter,2.5562372188139026e-05
reçoivent,2.5562372188139026e-05
roulerai,2.5562372188139026e-05
sage,2.5562372188139026e-05
smileys,2.5562372188139026e-05
tampons,2.5562372188139026e-05
telle,2.5562372188139026e-05
tt,2.5562372188139026e-05
vivent,2.5562372188139026e-05
vroum-vroum,2.5562372188139026e-05
yé,2.5562372188139026e-05
émancipe,2.5562372188139026e-05
charme,2.5543398137286986e-05
fermé,2.5453731622878703e-05
tonne,2.5453731622878703e-05
poupée,2.5409675056335863e-05
an,2.5346289201644892e-05
guerrier,2.5291402393228316e-05
martin,2.5291402393228316e-05
attitude,2.5229589262286828e-05
deep,2.5229589262286828e-05
rênes,2.5229589262286828e-05
zehma,2.5229589262286828e-05
brrr,2.5115933879093058e-05
concert,2.5093334898164134e-05
hugo,2.488304966656723e-05
smile,2.488304966656723e-05
vermine,2.488304966656723e-05
féfé,2.4848490321636147e-05
film,2.474720230964271e-05
ambiancé,2.4691358024691343e-05
arbitres,2.4691358024691343e-05
brûlé,2.4691358024691343e-05
causent,2.4691358024691343e-05
comparables,2.4691358024691343e-05
consacré,2.4691358024691343e-05
critiques,2.4691358024691343e-05
divague,2.4691358024691343e-05
efforcé,2.4691358024691343e-05
espérer,2.4691358024691343e-05
forcés,2.4691358024691343e-05
frustré,2.4691358024691343e-05
guidera,2.4691358024691343e-05
hockey,2.4691358024691343e-05
intolérables,2.4691358024691343e-05
lieu,2.4691358024691343e-05
mardi,2.4691358024691343e-05
masques,2.4691358024691343e-05
mentalités,2.4691358024691343e-05
ordures,2.4691358024691343e-05
payé,2.4691358024691343e-05
pioncer,2.4691358024691343e-05
répété,2.4691358024691343e-05
sangoku,2.4691358024691343e-05
sortira,2.4691358024691343e-05
sortirai,2.4691358024691343e-05
supp',2.4691358024691343e-05
talent,2.4691358024691343e-05
terre-plein,2.4691358024691343e-05
voie,2.4691358024691343e-05
vs,2.4691358024691343e-05
zarbi,2.4691358024691343e-05
réel,2.4614988812466123e-05
negros,2.4559298752847266e-05
conakry,2.4558431147690213e-05
carats,2.4520259680739252e-05
fraiche,2.4387864598575845e-05
locos,2.4361231257783084e-05
vatos,2.4361231257783084e-05
goût,2.4254592087751558e-05
aberrant,2.4238898584448343e-05
achèteras,2.4238898584448343e-05
cantona,2.4238898584448343e-05
casse-toi,2.4238898584448343e-05
cassée,2.4238898584448343e-05
comique,2.4238898584448343e-05
crave-bi,2.4238898584448343e-05
dotée,2.4238898584448343e-05
déranges,2.4238898584448343e-05
eric,2.4238898584448343e-05
ferra,2.4238898584448343e-05
gamo,2.4238898584448343e-05
ge-vier,2.4238898584448343e-05
lo-ki,2.4238898584448343e-05
logos,2.4238898584448343e-05
maline,2.4238898584448343e-05
mogos,2.4238898584448343e-05
passement,2.4238898584448343e-05
préférée,2.4238898584448343e-05
refrain,2.4238898584448343e-05
tho-my,2.4238898584448343e-05
yves-saint-laurent,2.4238898584448343e-05
zoba,2.4238898584448343e-05
peuple,2.3964895186543114e-05
yahia,2.3964895186543114e-05
terrains,2.389470423588582e-05
litron,2.3893956971103265e-05
gave,2.374169040835709e-05
gues-shla,2.374169040835709e-05
abdoul,2.3441162681668997e-05
abou,2.3441162681668997e-05
abîme,2.3441162681668997e-05
anime,2.3441162681668997e-05
calvin,2.3441162681668997e-05
chiottes,2.3441162681668997e-05
différents,2.3441162681668997e-05
dizaines,2.3441162681668997e-05
dérangent,2.3441162681668997e-05
flippes,2.3441162681668997e-05
giscard,2.3441162681668997e-05
gow,2.3441162681668997e-05
habile,2.3441162681668997e-05
habitues,2.3441162681668997e-05
kiffer,2.3441162681668997e-05
mitterrand,2.3441162681668997e-05
mouchton,2.3441162681668997e-05
rang,2.3441162681668997e-05
dealeur,2.3403669237002634e-05
comprends,2.3397967241874227e-05
me-sper,2.335639469988971e-05
espagnol,2.3241567359214524e-05
russe,2.3183124902029913e-05
hauts,2.3059698588441527e-05
piaule,2.3059698588441527e-05
plomb,2.3059698588441527e-05
500squad,2.299484915378952e-05
attentat,2.299484915378952e-05
basedgod,2.299484915378952e-05
bené,2.299484915378952e-05
bitchs-négros,2.299484915378952e-05
enseigne,2.299484915378952e-05
mae,2.299484915378952e-05
pequ',2.299484915378952e-05
racheter,2.299484915378952e-05
sciences,2.299484915378952e-05
skuu,2.299484915378952e-05
zé,2.299484915378952e-05
île,2.2906358805204417e-05
endroit,2.2703059426223385e-05
